Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
4257000,187669,355695,923815,278.643,321.426,4.9907,5.07593,0.187833,5.32389,1186630,999130,6.61361
4257600,187670,355695,923818,278.643,321.426,4.9907,5.07605,0.187834,5.32386,1186630,999130,6.61362
4258200,187671,355695,923822,278.643,321.426,4.9907,5.07618,0.187835,5.32383,1186630,999130,6.61363
4258800,187672,355695,923825,278.643,321.426,4.9907,5.07631,0.187836,5.3238,1186630,999130,6.61364
4259400,187673,355695,923829,278.643,321.427,4.9907,5.07644,0.187837,5.32377,1186630,999130,6.61364
4260000,187674,355695,923832,278.643,321.427,4.9907,5.07657,0.187838,5.32375,1186630,999130,6.61365
4260600,187675,355695,923836,278.643,321.427,4.9907,5.0767,0.187839,5.32372,1186630,999130,6.61366
4261200,187676,355695,923839,278.643,321.427,4.9907,5.07683,0.18784,5.32369,1186630,999130,6.61367
4261800,187677,355695,923843,278.643,321.427,4.9907,5.07696,0.187841,5.32366,1186630,999130,6.61368
4262400,187678,355695,923846,278.643,321.427,4.9907,5.07708,0.187842,5.32363,1186640,999130,6.61369
4263000,187679,355695,923849,278.643,321.428,4.9907,5.07721,0.187843,5.32361,1186640,999130,6.6137
4263600,187680,355695,923853,278.643,321.428,4.9907,5.07734,0.187844,5.32358,1186640,999130,6.61371
4264200,187681,355695,923856,278.643,321.428,4.9907,5.07747,0.187845,5.32355,1186640,999130,6.61371
4264800,187682,355695,923860,278.643,321.428,4.9907,5.0776,0.187846,5.32352,1186640,999130,6.61372
4265400,187683,355695,923863,278.643,321.428,4.9907,5.07773,0.187847,5.32349,1186640,999130,6.61373
4266000,187684,355695,923867,278.643,321.429,4.9907,5.07786,0.187848,5.32346,1186640,999130,6.61374
4266600,187685,355695,923870,278.643,321.429,4.9907,5.07799,0.187849,5.32344,1186640,999130,6.61375
4267200,187686,355695,923874,278.643,321.429,4.99069,5.07811,0.18785,5.32341,1186640,999130,6.61376
4267800,187687,355695,923877,278.643,321.429,4.99069,5.07824,0.187851,5.32338,1186640,999130,6.61377
4268400,187688,355695,923881,278.643,321.429,4.99069,5.07837,0.187852,5.32335,1186640,999130,6.61378
4269000,187689,355695,923884,278.643,321.429,4.99069,5.0785,0.187853,5.32332,1186640,999130,6.61378
4269600,187690,355695,923888,278.643,321.43,4.99069,5.07863,0.187854,5.3233,1186650,999130,6.61379
4270200,187691,355695,923891,278.643,321.43,4.99069,5.07876,0.187855,5.32327,1186650,999130,6.6138
4270800,187692,355695,923894,278.643,321.43,4.99069,5.07889,0.187856,5.32324,1186650,999130,6.61381
4271400,187693,355695,923898,278.643,321.43,4.99069,5.07902,0.187856,5.32321,1186650,999130,6.61382
4272000,187694,355695,923901,278.643,321.43,4.99069,5.07914,0.187857,5.32318,1186650,999130,6.61383
4272600,187695,355695,923905,278.643,321.43,4.99069,5.07927,0.187858,5.32316,1186650,999129,6.61384
4273200,187696,355695,923908,278.643,321.431,4.99069,5.0794,0.187859,5.32313,1186650,999129,6.61384
4273800,187697,355695,923912,278.643,321.431,4.99069,5.07953,0.18786,5.3231,1186650,999129,6.61385
4274400,187698,355695,923915,278.643,321.431,4.99069,5.07966,0.187861,5.32307,1186650,999129,6.61386
4275000,187699,355695,923919,278.643,321.431,4.99069,5.07979,0.187862,5.32304,1186650,999129,6.61387
4275600,187700,355695,923922,278.643,321.431,4.99069,5.07992,0.187863,5.32302,1186650,999129,6.61388
4276200,187701,355695,923926,278.643,321.431,4.99069,5.08005,0.187864,5.32299,1186650,999129,6.61389
4276800,187702,355695,923929,278.643,321.432,4.99069,5.08017,0.187865,5.32296,1186660,999129,6.6139
4277400,187703,355695,923933,278.643,321.432,4.99069,5.0803,0.187866,5.32293,1186660,999129,6.61391
4278000,187704,355695,923936,278.643,321.432,4.99069,5.08043,0.187867,5.3229,1186660,999129,6.61391
4278600,187705,355695,923939,278.643,321.432,4.99069,5.08056,0.187868,5.32288,1186660,999129,6.61392
4279200,187706,355695,923943,278.643,321.432,4.99069,5.08069,0.187869,5.32285,1186660,999129,6.61393
4279800,187707,355695,923946,278.643,321.432,4.99069,5.08082,0.18787,5.32282,1186660,999129,6.61394
4280400,187708,355695,923950,278.643,321.433,4.99069,5.08095,0.187871,5.32279,1186660,999129,6.61395
4281000,187709,355695,923953,278.643,321.433,4.99069,5.08107,0.187872,5.32276,1186660,999129,6.61396
4281600,187710,355695,923957,278.643,321.433,4.99069,5.0812,0.187873,5.32273,1186660,999129,6.61397
4282200,187711,355695,923960,278.643,321.433,4.99069,5.08133,0.187874,5.32271,1186660,999129,6.61398
4282800,187712,355695,923964,278.643,321.433,4.99069,5.08146,0.187875,5.32268,1186660,999129,6.61398
4283400,187713,355695,923967,278.643,321.434,4.99069,5.08159,0.187876,5.32265,1186670,999129,6.61399
4284000,187714,355695,923971,278.643,321.434,4.99069,5.08172,0.187877,5.32262,1186670,999129,6.614
4284600,187715,355695,923974,278.643,321.434,4.99069,5.08185,0.187878,5.32259,1186670,999129,6.61401
4285200,187716,355695,923978,278.643,321.434,4.99069,5.08198,0.187879,5.32257,1186670,999129,6.61402
4285800,187717,355695,923981,278.643,321.434,4.99069,5.0821,0.18788,5.32254,1186670,999129,6.61403
4286400,187718,355695,923984,278.643,321.434,4.99069,5.08223,0.187881,5.32251,1186670,999129,6.61404
4287000,187719,355695,923988,278.643,321.435,4.99069,5.08236,0.187882,5.32248,1186670,999129,6.61405
4287600,187720,355695,923991,278.643,321.435,4.99069,5.08249,0.187883,5.32245,1186670,999129,6.61405
4288200,187721,355695,923995,278.643,321.435,4.99069,5.08262,0.187884,5.32243,1186670,999129,6.61406
4288800,187722,355695,923998,278.643,321.435,4.99069,5.08275,0.187885,5.3224,1186670,999129,6.61407
4289400,187723,355695,924002,278.643,321.435,4.99069,5.08288,0.187886,5.32237,1186670,999129,6.61408
4290000,187724,355695,924005,278.643,321.435,4.99069,5.08301,0.187887,5.32234,1186670,999129,6.61409
4290600,187725,355695,924009,278.643,321.436,4.99069,5.08313,0.187888,5.32231,1186680,999129,6.6141
4291200,187726,355695,924012,278.643,321.436,4.99069,5.08326,0.187889,5.32229,1186680,999129,6.61411
4291800,187727,355695,924016,278.643,321.436,4.99069,5.08339,0.18789,5.32226,1186680,999129,6.61412
4292400,187728,355695,924019,278.643,321.436,4.99069,5.08352,0.187891,5.32223,1186680,999129,6.61412
4293000,187729,355695,924023,278.643,321.436,4.99069,5.08365,0.187892,5.3222,1186680,999129,6.61413
4293600,187730,355695,924026,278.643,321.436,4.99069,5.08378,0.187893,5.32217,1186680,999129,6.61414
4294200,187731,355695,924030,278.643,321.437,4.99069,5.08391,0.187894,5.32214,1186680,999129,6.61415
4294800,187732,355695,924033,278.643,321.437,4.99069,5.08404,0.187895,5.32212,1186680,999129,6.61416
4295400,187733,355695,924036,278.643,321.437,4.99069,5.08416,0.187896,5.32209,1186680,999129,6.61417
4296000,187733,355695,924040,278.643,321.437,4.99069,5.08429,0.187897,5.32206,1186680,999129,6.61418
4296600,187734,355695,924043,278.643,321.437,4.99069,5.08442,0.187898,5.32203,1186680,999129,6.61419
4297200,187735,355695,924047,278.643,321.438,4.99069,5.08455,0.187899,5.322,1186680,999129,6.61419
4297800,187736,355695,924050,278.643,321.438,4.99069,5.08468,0.1879,5.32198,1186690,999129,6.6142
4298400,187737,355695,924054,278.643,321.438,4.99069,5.08481,0.187901,5.32195,1186690,999129,6.61421
4299000,187738,355695,924057,278.643,321.438,4.99069,5.08494,0.187902,5.32192,1186690,999129,6.61422
4299600,187739,355695,924061,278.643,321.438,4.99069,5.08507,0.187903,5.32189,1186690,999129,6.61423
4300200,187740,355695,924064,278.643,321.438,4.99069,5.08519,0.187904,5.32186,1186690,999129,6.61424
4300800,187741,355695,924068,278.643,321.439,4.99069,5.08532,0.187905,5.32184,1186690,999129,6.61425
4301400,187742,355695,924071,278.643,321.439,4.99069,5.08545,0.187906,5.32181,1186690,999129,6.61426
4302000,187743,355695,924075,278.643,321.439,4.99069,5.08558,0.187907,5.32178,1186690,999129,6.61426
4302600,187744,355695,924078,278.643,321.439,4.99069,5.08571,0.187908,5.32175,1186690,999129,6.61427
4303200,187745,355695,924081,278.643,321.439,4.99069,5.08584,0.187909,5.32172,1186690,999129,6.61428
4303800,187746,355695,924085,278.643,321.439,4.99069,5.08597,0.18791,5.3217,1186690,999129,6.61429
4304400,187747,355695,924088,278.643,321.44,4.99069,5.08609,0.187911,5.32167,1186690,999129,6.6143
4305000,187748,355695,924092,278.643,321.44,4.99069,5.08622,0.187912,5.32164,1186690,999129,6.61431
4305600,187749,355695,924095,278.643,321.44,4.99069,5.08635,0.187913,5.32161,1186700,999129,6.61432
4306200,187750,355695,924099,278.643,321.44,4.99069,5.08648,0.187914,5.32158,1186700,999129,6.61433
4306800,187751,355695,924102,278.643,321.44,4.99069,5.08661,0.187915,5.32156,1186700,999129,6.61433
4307400,187752,355695,924106,278.643,321.44,4.99069,5.08674,0.187916,5.32153,1186700,999129,6.61434
4308000,187753,355695,924109,278.643,321.441,4.99069,5.08687,0.187917,5.3215,1186700,999129,6.61435
4308600,187754,355695,924113,278.643,321.441,4.99069,5.087,0.187918,5.32147,1186700,999129,6.61436
4309200,187755,355695,924116,278.643,321.441,4.99069,5.08712,0.187919,5.32144,1186700,999129,6.61437
4309800,187756,355695,924120,278.643,321.441,4.99069,5.08725,0.18792,5.32141,1186700,999129,6.61438
4310400,187757,355695,924123,278.643,321.441,4.99069,5.08738,0.187921,5.32139,1186700,999129,6.61439
4311000,187758,355695,924126,278.643,321.442,4.99069,5.08751,0.187922,5.32136,1186700,999129,6.6144
4311600,187759,355695,924130,278.643,321.442,4.99069,5.08764,0.187923,5.32133,1186700,999129,6.6144
4312200,187760,355695,924133,278.643,321.442,4.99069,5.08777,0.187924,5.3213,1186700,999129,6.61441
4312800,187761,355695,924137,278.643,321.442,4.99069,5.0879,0.187925,5.32127,1186710,999129,6.61442
4313400,187762,355695,924140,278.643,321.442,4.99069,5.08803,0.187926,5.32125,1186710,999129,6.61443
4314000,187763,355695,924144,278.643,321.442,4.99069,5.08815,0.187927,5.32122,1186710,999129,6.61444
4314600,187764,355695,924147,278.643,321.443,4.99069,5.08828,0.187928,5.32119,1186710,999129,6.61445
4315200,187765,355695,924151,278.643,321.443,4.99069,5.08841,0.187929,5.32116,1186710,999129,6.61446
4315800,187766,355695,924154,278.643,321.443,4.99069,5.08854,0.18793,5.32113,1186710,999129,6.61447
4316400,187767,355695,924158,278.643,321.443,4.99069,5.08867,0.187931,5.32111,1186710,999129,6.61447
4317000,187768,355695,924161,278.643,321.443,4.99069,5.0888,0.187932,5.32108,1186710,999129,6.61448
4317600,187769,355695,924165,278.643,321.443,4.99069,5.08893,0.187933,5.32105,1186710,999129,6.61449
4318200,187770,355695,924168,278.643,321.444,4.99069,5.08906,0.187934,5.32102,1186710,999129,6.6145
4318800,187771,355695,924171,278.643,321.444,4.99069,5.08918,0.187935,5.32099,1186710,999129,6.61451
4319400,187772,355695,924175,278.643,321.444,4.99069,5.08931,0.187936,5.32097,1186710,999129,6.61452
4320000,187773,355695,924178,278.643,321.444,4.99069,5.08944,0.187937,5.32094,1186720,999129,6.61453
4320600,187774,355695,924182,278.643,321.444,4.99069,5.08957,0.187938,5.32091,1186720,999129,6.61453
4321200,187775,355695,924185,278.643,321.444,4.99069,5.0897,0.187939,5.32088,1186720,999129,6.61454
4321800,187776,355695,924189,278.643,321.445,4.99069,5.08983,0.18794,5.32085,1186720,999129,6.61455
4322400,187777,355695,924192,278.643,321.445,4.99069,5.08996,0.187941,5.32083,1186720,999129,6.61456
4323000,187778,355695,924196,278.643,321.445,4.99069,5.09009,0.187942,5.3208,1186720,999128,6.61457
4323600,187779,355695,924199,278.643,321.445,4.99069,5.09021,0.187943,5.32077,1186720,999128,6.61458
4324200,187780,355695,924203,278.643,321.445,4.99069,5.09034,0.187944,5.32074,1186720,999128,6.61459
4324800,187781,355695,924206,278.643,321.445,4.99069,5.09047,0.187945,5.32071,1186720,999128,6.6146
4325400,187782,355695,924210,278.643,321.446,4.99069,5.0906,0.187946,5.32069,1186720,999128,6.6146
4326000,187783,355695,924213,278.643,321.446,4.99069,5.09073,0.187947,5.32066,1186720,999128,6.61461
4326600,187784,355695,924216,278.643,321.446,4.99069,5.09086,0.187948,5.32063,1186720,999128,6.61462
4327200,187785,355695,924220,278.643,321.446,4.99069,5.09099,0.187949,5.3206,1186720,999128,6.61463
4327800,187786,355695,924223,278.643,321.446,4.99069,5.09111,0.18795,5.32057,1186730,999128,6.61464
4328400,187787,355695,924227,278.643,321.447,4.99069,5.09124,0.187951,5.32054,1186730,999128,6.61465
4329000,187788,355695,924230,278.643,321.447,4.99069,5.09137,0.187952,5.32052,1186730,999128,6.61466
4329600,187789,355695,924234,278.643,321.447,4.99069,5.0915,0.187953,5.32049,1186730,999128,6.61467
4330200,187790,355695,924237,278.643,321.447,4.99069,5.09163,0.187954,5.32046,1186730,999128,6.61467
4330800,187791,355695,924241,278.643,321.447,4.99069,5.09176,0.187955,5.32043,1186730,999128,6.61468
4331400,187792,355695,924244,278.643,321.447,4.99069,5.09189,0.187956,5.3204,1186730,999128,6.61469
4332000,187793,355695,924248,278.643,321.448,4.99069,5.09202,0.187957,5.32038,1186730,999128,6.6147
4332600,187794,355695,924251,278.643,321.448,4.99069,5.09214,0.187958,5.32035,1186730,999128,6.61471
4333200,187795,355695,924255,278.643,321.448,4.99069,5.09227,0.187959,5.32032,1186730,999128,6.61472
4333800,187796,355695,924258,278.643,321.448,4.99069,5.0924,0.18796,5.32029,1186730,999128,6.61473
4334400,187797,355695,924261,278.643,321.448,4.99069,5.09253,0.187961,5.32026,1186730,999128,6.61474
4335000,187798,355695,924265,278.643,321.448,4.99069,5.09266,0.187962,5.32024,1186730,999128,6.61474
4335600,187799,355695,924268,278.643,321.449,4.99069,5.09279,0.187963,5.32021,1186740,999128,6.61475
4336200,187800,355695,924272,278.643,321.449,4.99069,5.09292,0.187964,5.32018,1186740,999128,6.61476
4336800,187801,355695,924275,278.643,321.449,4.99069,5.09305,0.187965,5.32015,1186740,999128,6.61477
4337400,187802,355695,924279,278.643,321.449,4.99069,5.09317,0.187966,5.32012,1186740,999128,6.61478
4338000,187803,355695,924282,278.643,321.449,4.99069,5.0933,0.187967,5.3201,1186740,999128,6.61479
4338600,187804,355695,924286,278.643,321.449,4.99069,5.09343,0.187968,5.32007,1186740,999128,6.6148
4339200,187805,355695,924289,278.643,321.45,4.99069,5.09356,0.187969,5.32004,1186740,999128,6.61481
4339800,187806,355695,924293,278.643,321.45,4.99069,5.09369,0.18797,5.32001,1186740,999128,6.61481
4340400,187807,355695,924296,278.643,321.45,4.99069,5.09382,0.187971,5.31998,1186740,999128,6.61482
4341000,187808,355695,924300,278.643,321.45,4.99069,5.09395,0.187971,5.31996,1186740,999128,6.61483
4341600,187809,355695,924303,278.643,321.45,4.99069,5.09408,0.187972,5.31993,1186740,999128,6.61484
4342200,187810,355695,924306,278.643,321.451,4.99069,5.0942,0.187973,5.3199,1186740,999128,6.61485
4342800,187811,355695,924310,278.643,321.451,4.99069,5.09433,0.187974,5.31987,1186750,999128,6.61486
4343400,187812,355695,924313,278.643,321.451,4.99069,5.09446,0.187975,5.31984,1186750,999128,6.61487
4344000,187813,355695,924317,278.643,321.451,4.99069,5.09459,0.187976,5.31982,1186750,999128,6.61488
4344600,187814,355695,924320,278.643,321.451,4.99069,5.09472,0.187977,5.31979,1186750,999128,6.61488
4345200,187815,355695,924324,278.643,321.451,4.99069,5.09485,0.187978,5.31976,1186750,999128,6.61489
4345800,187816,355695,924327,278.643,321.452,4.99069,5.09498,0.187979,5.31973,1186750,999128,6.6149
4346400,187816,355695,924331,278.643,321.452,4.99069,5.09511,0.18798,5.3197,1186750,999128,6.61491
4347000,187817,355695,924334,278.643,321.452,4.99069,5.09523,0.187981,5.31968,1186750,999128,6.61492
4347600,187818,355695,924338,278.643,321.452,4.99069,5.09536,0.187982,5.31965,1186750,999128,6.61493
4348200,187819,355695,924341,278.643,321.452,4.99069,5.09549,0.187983,5.31962,1186750,999128,6.61494
4348800,187820,355695,924345,278.643,321.452,4.99069,5.09562,0.187984,5.31959,1186750,999128,6.61495
4349400,187821,355695,924348,278.643,321.453,4.99069,5.09575,0.187985,5.31956,1186750,999128,6.61495
4350000,187822,355695,924352,278.643,321.453,4.99069,5.09588,0.187986,5.31953,1186750,999128,6.61496
4350600,187823,355695,924355,278.643,321.453,4.99069,5.09601,0.187987,5.31951,1186760,999128,6.61497
4351200,187824,355695,924358,278.643,321.453,4.99069,5.09614,0.187988,5.31948,1186760,999128,6.61498
4351800,187825,355695,924362,278.643,321.453,4.99069,5.09626,0.187989,5.31945,1186760,999128,6.61499
4352400,187826,355695,924365,278.643,321.453,4.99069,5.09639,0.18799,5.31942,1186760,999128,6.615
4353000,187827,355695,924369,278.643,321.454,4.99069,5.09652,0.187991,5.31939,1186760,999128,6.61501
4353600,187828,355695,924372,278.643,321.454,4.99069,5.09665,0.187992,5.31937,1186760,999128,6.61502
4354200,187829,355695,924376,278.643,321.454,4.99069,5.09678,0.187993,5.31934,1186760,999128,6.61502
4354800,187830,355695,924379,278.643,321.454,4.99069,5.09691,0.187994,5.31931,1186760,999128,6.61503
4355400,187831,355695,924383,278.643,321.454,4.99069,5.09704,0.187995,5.31928,1186760,999128,6.61504
4356000,187832,355695,924386,278.643,321.454,4.99069,5.09717,0.187996,5.31925,1186760,999128,6.61505
4356600,187833,355695,924390,278.643,321.455,4.99069,5.09729,0.187997,5.31923,1186760,999128,6.61506
4357200,187834,355695,924393,278.643,321.455,4.99069,5.09742,0.187998,5.3192,1186760,999128,6.61507
4357800,187835,355695,924397,278.643,321.455,4.99069,5.09755,0.187999,5.31917,1186760,999128,6.61508
4358400,187836,355695,924400,278.643,321.455,4.99069,5.09768,0.188,5.31914,1186770,999128,6.61509
4359000,187837,355695,924403,278.643,321.455,4.99069,5.09781,0.188001,5.31911,1186770,999128,6.61509
4359600,187838,355695,924407,278.643,321.456,4.99069,5.09794,0.188002,5.31909,1186770,999128,6.6151
4360200,187839,355695,924410,278.643,321.456,4.99069,5.09807,0.188003,5.31906,1186770,999128,6.61511
4360800,187840,355695,924414,278.643,321.456,4.99069,5.09819,0.188004,5.31903,1186770,999128,6.61512
4361400,187841,355695,924417,278.643,321.456,4.99069,5.09832,0.188005,5.319,1186770,999128,6.61513
4362000,187842,355695,924421,278.643,321.456,4.99069,5.09845,0.188006,5.31897,1186770,999128,6.61514
4362600,187843,355695,924424,278.643,321.456,4.99069,5.09858,0.188007,5.31895,1186770,999128,6.61515
4363200,187844,355695,924428,278.643,321.457,4.99069,5.09871,0.188008,5.31892,1186770,999128,6.61516
4363800,187845,355695,924431,278.643,321.457,4.99069,5.09884,0.188009,5.31889,1186770,999128,6.61516
4364400,187846,355695,924435,278.643,321.457,4.99069,5.09897,0.18801,5.31886,1186770,999128,6.61517
4365000,187847,355695,924438,278.643,321.457,4.99069,5.0991,0.188011,5.31883,1186770,999128,6.61518
4365600,187848,355695,924442,278.643,321.457,4.99069,5.09922,0.188012,5.31881,1186770,999128,6.61519
4366200,187849,355695,924445,278.643,321.457,4.99069,5.09935,0.188013,5.31878,1186770,999128,6.6152
4366800,187850,355695,924448,278.643,321.458,4.99069,5.09948,0.188014,5.31875,1186780,999128,6.61521
4367400,187851,355695,924452,278.643,321.458,4.99069,5.09961,0.188015,5.31872,1186780,999128,6.61522
4368000,187852,355695,924455,278.643,321.458,4.99069,5.09974,0.188016,5.31869,1186780,999128,6.61522
4368600,187853,355695,924459,278.643,321.458,4.99069,5.09987,0.188017,5.31867,1186780,999128,6.61523
4369200,187854,355695,924462,278.643,321.458,4.99068,5.1,0.188018,5.31864,1186780,999128,6.61524
