Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
6406200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6406800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6407400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6408000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6408600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6409200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6409800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6410400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6411000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6411600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6412200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6412800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6413400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6414000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6414600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6415200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6415800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6416400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6417000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6417600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6418200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6418800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6419400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6420000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6420600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6421200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6421800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6422400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6423000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6423600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6424200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6424800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6425400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6426000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6426600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6427200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6427800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6428400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6429000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6429600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6430200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6430800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6431400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6432000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6432600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6433200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6433800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6434400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6435000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6435600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6436200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6436800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6437400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6438000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6438600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6439200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6439800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6440400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6441000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6441600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6442200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6442800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6443400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6444000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6444600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6445200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6445800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6446400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6447000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6447600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6448200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6448800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6449400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6450000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6450600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6451200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6451800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6452400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6453000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6453600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6454200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6454800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6455400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6456000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6456600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6457200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6457800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6458400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6459000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6459600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6460200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6460800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6461400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6462000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6462600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6463200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6463800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6464400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6465000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6465600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6466200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6466800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6467400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6468000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6468600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6469200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6469800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6470400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6471000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6471600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6472200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6472800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6473400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6474000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6474600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6475200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6475800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6476400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6477000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6477600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6478200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6478800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6479400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6480000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6480600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6481200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6481800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6482400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6483000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6483600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6484200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6484800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6485400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6486000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6486600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6487200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6487800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6488400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6489000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6489600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6490200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6490800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6491400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6492000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6492600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6493200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6493800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6494400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6495000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6495600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6496200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6496800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6497400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6498000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6498600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6499200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6499800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6500400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6501000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6501600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6502200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6502800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6503400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6504000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6504600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6505200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6505800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6506400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6507000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6507600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6508200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6508800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6509400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6510000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6510600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6511200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6511800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6512400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6513000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6513600,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6514200,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6514800,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6515400,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
6516000,201495,355708,972487,278.644,323.809,4.98987,6.86416,0.201704,4.95776,1200460,998963,6.73666
