Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
5578200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5578800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5579400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5580000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5580600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5581200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5581800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5582400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5583000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5583600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5584200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5584800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5585400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5586000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5586600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5587200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5587800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5588400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5589000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5589600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5590200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5590800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5591400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5592000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5592600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5593200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5593800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5594400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5595000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5595600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5596200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5596800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5597400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5598000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5598600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5599200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5599800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5600400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5601000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5601600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5602200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5602800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5603400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5604000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5604600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5605200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5605800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5606400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5607000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5607600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5608200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5608800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5609400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5610000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5610600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5611200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5611800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5612400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5613000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5613600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5614200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5614800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5615400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5616000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5616600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5617200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5617800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5618400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5619000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5619600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5620200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5620800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5621400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5622000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5622600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5623200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5623800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5624400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5625000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5625600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5626200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5626800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5627400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5628000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5628600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5629200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5629800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5630400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5631000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5631600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5632200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5632800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5633400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5634000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5634600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5635200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5635800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5636400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5637000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5637600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5638200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5638800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5639400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5640000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5640600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5641200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5641800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5642400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5643000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5643600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5644200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5644800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5645400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5646000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5646600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5647200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5647800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5648400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5649000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5649600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5650200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5650800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5651400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5652000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5652600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5653200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5653800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5654400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5655000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5655600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5656200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5656800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5657400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5658000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5658600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5659200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5659800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5660400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5661000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5661600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5662200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5662800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5663400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5664000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5664600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5665200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5665800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5666400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5667000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5667600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5668200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5668800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5669400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5670000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5670600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5671200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5671800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5672400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5673000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5673600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5674200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5674800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5675400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5676000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5676600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5677200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5677800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5678400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5679000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5679600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5680200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5680800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5681400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5682000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5682600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5683200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5683800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5684400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5685000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5685600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5686200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5686800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5687400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5688000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5688600,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5689200,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5689800,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5690400,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
5691000,99118.4,360755,854117,279.052,317.625,5.00961,2.80514,0.164717,6.07103,700869,601751,3.87091
