Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
6898800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6899400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6900000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6900600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6901200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6901800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6902400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6903000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6903600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6904200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6904800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6905400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6906000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6906600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6907200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6907800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6908400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6909000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6909600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6910200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6910800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6911400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6912000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6912600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6913200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6913800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6914400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6915000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6915600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6916200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6916800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6917400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6918000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6918600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6919200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6919800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6920400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6921000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6921600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6922200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6922800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6923400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6924000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6924600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6925200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6925800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6926400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6927000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6927600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6928200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6928800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6929400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6930000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6930600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6931200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6931800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6932400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6933000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6933600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6934200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6934800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6935400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6936000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6936600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6937200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6937800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6938400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6939000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6939600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6940200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6940800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6941400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6942000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6942600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6943200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6943800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6944400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6945000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6945600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6946200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6946800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6947400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6948000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6948600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6949200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6949800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6950400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6951000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6951600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6952200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6952800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6953400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6954000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6954600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6955200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6955800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6956400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6957000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6957600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6958200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6958800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6959400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6960000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6960600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6961200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6961800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6962400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6963000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6963600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6964200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6964800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6965400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6966000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6966600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6967200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6967800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6968400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6969000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6969600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6970200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6970800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6971400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6972000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6972600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6973200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6973800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6974400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6975000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6975600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6976200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6976800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6977400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6978000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6978600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6979200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6979800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6980400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6981000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6981600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6982200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6982800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6983400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6984000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6984600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6985200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6985800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6986400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6987000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6987600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6988200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6988800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6989400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6990000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6990600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6991200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6991800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6992400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6993000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6993600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6994200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6994800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6995400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6996000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6996600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6997200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6997800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6998400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6999000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
6999600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7000200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7000800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7001400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7002000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7002600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7003200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7003800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7004400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7005000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7005600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7006200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7006800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7007400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7008000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7008600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7009200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7009800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7010400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7011000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7011600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7012200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7012800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7013400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7014000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7014600,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7015200,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7015800,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7016400,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
7017000,64799.8,354035,825824,278.508,316.32,2.01783,1.87661,0.160363,6.23586,468885,404083,2.5756
