Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
5583000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5583600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5584200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5584800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5585400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5586000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5586600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5587200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5587800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5588400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5589000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5589600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5590200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5590800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5591400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5592000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5592600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5593200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5593800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5594400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5595000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5595600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5596200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5596800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5597400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5598000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5598600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5599200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5599800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5600400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5601000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5601600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5602200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5602800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5603400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5604000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5604600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5605200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5605800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5606400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5607000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5607600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5608200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5608800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5609400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5610000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5610600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5611200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5611800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5612400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5613000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5613600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5614200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5614800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5615400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5616000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5616600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5617200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5617800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5618400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5619000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5619600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5620200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5620800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5621400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5622000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5622600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5623200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5623800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5624400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5625000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5625600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5626200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5626800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5627400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5628000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5628600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5629200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5629800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5630400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5631000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5631600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5632200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5632800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5633400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5634000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5634600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5635200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5635800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5636400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5637000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5637600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5638200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5638800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5639400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5640000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5640600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5641200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5641800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5642400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5643000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5643600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5644200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5644800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5645400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5646000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5646600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5647200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5647800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5648400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5649000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5649600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5650200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5650800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5651400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5652000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5652600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5653200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5653800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5654400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5655000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5655600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5656200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5656800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5657400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5658000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5658600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5659200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5659800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5660400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5661000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5661600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5662200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5662800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5663400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5664000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5664600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5665200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5665800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5666400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5667000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5667600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5668200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5668800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5669400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5670000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5670600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5671200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5671800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5672400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5673000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5673600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5674200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5674800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5675400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5676000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5676600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5677200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5677800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5678400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5679000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5679600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5680200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5680800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5681400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5682000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5682600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5683200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5683800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5684400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5685000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5685600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5686200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5686800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5687400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5688000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5688600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5689200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5689800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5690400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5691000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5691600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5692200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5692800,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5693400,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5694000,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5694600,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
5695200,200100,355707,967563,278.644,323.572,4.98995,4.79952,0.200305,4.9924,1199080,998980,6.72418
