Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
7035600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7036200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7036800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7037400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7038000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7038600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7039200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7039800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7040400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7041000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7041600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7042200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7042800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7043400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7044000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7044600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7045200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7045800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7046400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7047000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7047600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7048200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7048800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7049400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7050000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7050600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7051200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7051800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7052400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7053000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7053600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7054200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7054800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7055400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7056000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7056600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7057200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7057800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7058400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7059000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7059600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7060200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7060800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7061400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7062000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7062600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7063200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7063800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7064400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7065000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7065600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7066200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7066800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7067400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7068000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7068600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7069200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7069800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7070400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7071000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7071600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7072200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7072800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7073400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7074000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7074600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7075200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7075800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7076400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7077000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7077600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7078200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7078800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7079400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7080000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7080600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7081200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7081800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7082400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7083000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7083600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7084200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7084800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7085400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7086000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7086600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7087200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7087800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7088400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7089000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7089600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7090200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7090800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7091400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7092000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7092600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7093200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7093800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7094400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7095000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7095600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7096200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7096800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7097400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7098000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7098600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7099200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7099800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7100400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7101000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7101600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7102200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7102800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7103400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7104000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7104600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7105200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7105800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7106400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7107000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7107600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7108200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7108800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7109400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7110000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7110600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7111200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7111800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7112400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7113000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7113600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7114200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7114800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7115400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7116000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7116600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7117200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7117800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7118400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7119000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7119600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7120200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7120800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7121400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7122000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7122600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7123200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7123800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7124400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7125000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7125600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7126200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7126800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7127400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7128000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7128600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7129200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7129800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7130400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7131000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7131600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7132200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7132800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7133400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7134000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7134600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7135200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7135800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7136400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7137000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7137600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7138200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7138800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7139400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7140000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7140600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7141200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7141800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7142400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7143000,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7143600,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7144200,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7144800,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
7145400,192537,355699,940897,278.644,322.274,4.99041,4.76951,0.192716,5.18899,1191610,999071,6.65673
